ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
11,"sandra","Z6_760_PT_587_BS_337","V10F20_83UM_TP","08/10/21 12:21:24",9.331435000000001,0.6666800000000001,8.259458,0.5581970000000001,4.610405,74.10936100000001,18.295259,7.542365,0.006115,0.03703,0.6666800000000001,0.032776,0.5581970000000001,0.018295,18.295259,1900.676022,1.540975,8.259458,0.5581970000000001,74.10936100000001,4.610405,18.295259,0.006115,0.032776,0.5581970000000001,0.018295,18.295259,1.540975,2.146366,25.014649,15.099863,0.035083,0.585109,0.020528,83.151962,20.527591,0.982645,1.146702,1.839994e-13,3.319225e-09,232.328772,-930.607478,-1074.566907,195.724392,4723313000000000,1.17649,0.998489,1.096713,0.813813,0.00095,6.613077,0.5581970000000001,,,,,,,30.436179,-0.173153,0.940277,11.519588,,,8.298462000000001,0.864868,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.098574,0.28448,2.2,0,1000,20.896857,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/10/21 12:21:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.202152
12,"sandra","Z6_760_PT_587_BS_337","C51_83UM_TP","08/10/21 12:24:06",9.471709000000001,0.666845,8.42577,0.556786,4.691353,74.27534799999999,18.61648,79.661474,0.006242,0.037586,0.666845,0.033436,0.556786,0.018616,18.61648,20074.691408,1.573023,8.42577,0.556786,74.27534799999999,4.691353,18.61648,0.006242,0.033436,0.556786,0.018616,18.61648,1.573023,2.063661,25.055105,14.727842,0.035826,0.585558,0.020978,83.69864699999999,20.978349,0.9738,1.069564,1.891883e-13,2.570965e-09,223.319587,-1398.305879,-715.151109,205.116849,4723313000000000,1.17153,0.999677,1.063287,0.809091,0.001873,5.495653,0.556786,,,,,,,31.164441,-0.12176,0.939854,11.102672,,,8.631418999999999,0.080763,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.044566,0.28448,2.2,0,1000,19.506535,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/10/21 12:24:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.202152
13,"sandra","Z6_760_PT_587_BS_337","C50_67UM_TP","08/10/21 12:26:05",8.344780999999999,0.668542,6.321137,0.497805,3.146693,56.404105,12.486876,113.230518,0.021215,0.033114,0.668542,0.025084,0.497805,0.012487,12.486876,28534.090494,5.346189,6.321137,0.497805,56.404105,3.146693,12.486876,0.021215,0.025084,0.497805,0.012487,12.486876,5.346189,6.982151,24.987678,14.393824,0.031571,0.587076,0.018534,83.721138,18.534386,0.987633,1.063869,1.57331e-13,2.065103e-09,172.928263,-4485.967046,-222.917375,236.777056,4723313000000000,1.16561,0.999347,1.090764,0.814404,-0.004704,18.083174,0.497805,,,,,,,65.848202,-1.112442,0.813121,24.451138,,,21.220899,0.06687700000000001,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,8.219260999999999,0.28448,2.2,0,1000,70.311312,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/10/21 12:26:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.202152
14,"sandra","Z6_760_PT_587_BS_337","C49_67UM_TP","08/10/21 12:28:20",9.264474999999999,0.668539,7.242751,0.529592,3.835705,61.92948,15.221051,95.395442,0.013792,0.036764,0.668539,0.028741,0.529592,0.015221,15.221051,24039.651431,3.475462,7.242751,0.529592,61.92948,3.835705,15.221051,0.013792,0.028741,0.529592,0.015221,15.221051,3.475462,5.496722,24.996668,14.695841,0.035057,0.587492,0.020596,83.797563,20.595796,0.9738560000000001,1.060452,1.736433e-13,2.173304e-09,204.515165,-1551.463743,-644.552607,217.572111,4723313000000000,1.156304,0.999952,1.090299,0.812955,0.000651,16.884082,0.529592,,,,,,,60.990113,-1.317467,0.832266,22.026607,,,15.868663,0.071225,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,5.546181,0.28448,2.2,0,1000,56.230133,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/10/21 12:28:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.202152
15,"sandra","Z6_760_PT_587_BS_337","C45_67UM_TP","08/10/21 12:30:54",8.844144999999999,0.671111,6.678587,0.499913,3.338713,56.250797,13.248861,75.170192,0.020213,0.035096,0.671111,0.026502,0.499913,0.013249,13.248861,18942.888259,5.093692,6.678587,0.499913,56.250797,3.338713,13.248861,0.020213,0.026502,0.499913,0.013249,13.248861,5.093692,6.572056,25.091067,15.310875,0.033471,0.5896940000000001,0.019737,83.79918000000001,19.737385,0.978873,1.06262,1.499602e-13,2.219484e-09,174.499583,-1952.661863,-512.121437,245.507202,4723313000000000,1.124916,0.998891,1.065157,0.807175,-0.0016,16.957024,0.499913,,,,,,,72.283901,-1.040631,0.810541,24.67498,,,21.26054,0.095501,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,7.594506,0.28448,2.2,0,1000,68.80318800000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/10/21 12:30:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.202152
16,"sandra","cal","V7-19","08/11/21 13:36:19",9.530158,,,,,,,,,0.037818,,,,,,,,9.530158,-0.005864,,-0.055881,-0.221749,0.000615,0.037818,-0.005864,-0.000222,-0.221749,0.155047,-0.176347,24.670785,358.94453,,,,,,,,,,,,,,,,,1.085729,0.811039,-0.005864,-0.545254,-0.005864,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.654105,0.284514,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:36:19","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.202002
17,"sandra","cal","V7-19","08/11/21 13:36:45",9.526641,0.647167,8.730200999999999,0.526939,4.600286,74.615493,18.255105,43.408429,0.005106,0.037804,0.647167,0.034644,0.526939,0.018255,18.255105,10938.924168,1.286659,8.730200999999999,0.526939,74.615493,4.600286,18.255105,0.005106,0.034644,0.526939,0.018255,18.255105,1.286659,1.251163,24.79664,16.038918,0.03535,0.562232,0.019875,81.23689400000001,19.875068,1.134022,1.344199,3.20683e-13,2.538223e-08,,,,64.827168,4723313000000000,1.425976,,1.082726,0.806217,0.004249,3.697859,0.526939,,,,,,,7.794659,0.002383,0.9754429999999999,8.371784999999999,,,7.801405,0.138202,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.323731,0.284514,2.2,0,1000,7.233997,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:36:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
18,"sandra","Z6_760_PT_587_BS_337","C45_67UM_TP","08/11/21 13:41:01",8.889661,0.6710660000000001,6.706643,0.498616,3.344038,56.055841,13.269992,72.708457,0.020316,0.035276,0.6710660000000001,0.026614,0.498616,0.01327,13.269992,18322.531095,5.119575,6.706643,0.498616,56.055841,3.344038,13.269992,0.020316,0.026614,0.498616,0.01327,13.269992,5.119575,6.467172,25.36529,15.231871,0.033622,0.589544,0.019821,83.73069700000001,19.821407,0.983104,1.074013,1.49562e-13,2.615295e-09,170.334939,-2916.852983,-342.835243,243.439727,4723313000000000,1.124808,0.999824,1.083102,0.811215,0.002514,18.220949,0.498616,,,,,,,72.19183,-1.02977,0.81038,24.722024,,,21.462085,0.098223,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,7.300736,0.284514,2.2,0,1000,63.970007,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:41:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
19,"sandra","Z6_760_PT_587_BS_337","C49_67UM_TP","08/11/21 13:44:03",9.337603,0.669115,7.415964,0.53917,3.998469,63.996646,15.866939,95.756398,0.012008,0.037054,0.669115,0.029428,0.53917,0.015867,15.866939,24130.612245,3.026141,7.415964,0.53917,63.996646,3.998469,15.866939,0.012008,0.029428,0.53917,0.015867,15.866939,3.026141,4.482098,25.315839,14.600835,0.03531,0.587672,0.02075,83.693461,20.750448,0.980619,1.071947,1.699608e-13,2.760828e-09,192.25317,-2966.55344,-337.091517,219.249422,4723313000000000,1.157116,0.997015,1.089892,0.810636,0.005497,14.005635,0.53917,,,,,,,58.595331,-0.90587,0.84291,20.754325,,,14.175586,0.070261,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,4.644283,0.284514,2.2,0,1000,47.686689,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:44:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
20,"sandra","Z6_760_PT_587_BS_337","C50_67UM_TP","08/11/21 13:46:37",8.355784,0.6692900000000001,6.405273,0.499489,3.199363,57.208682,12.695884,116.865187,0.020595,0.033158,0.6692900000000001,0.025418,0.499489,0.012696,12.695884,29450.027091,5.189924,6.405273,0.499489,57.208682,3.199363,12.695884,0.020595,0.025418,0.499489,0.012696,12.695884,5.189924,6.737685,25.342812,15.304875,0.031597,0.587423,0.018561,83.636725,18.560857,0.992586,1.073874,1.52528e-13,2.427624e-09,167.878083,-4866.310858,-205.494476,241.172604,4723313000000000,1.158715,0.999564,1.080653,0.812073,-0.000799,17.925444,0.499489,,,,,,,64.816321,-1.050007,0.823541,23.559243,,,20.892743,0.06466,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,7.679234,0.284514,2.2,0,1000,58.086888,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:46:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
21,"sandra","Z6_760_PT_587_BS_337","C51_83UM_TP","08/11/21 13:48:57",9.452249999999999,0.667207,8.578638,0.537816,4.613728,73.157048,18.308445,72.620603,0.007775,0.037509,0.667207,0.034042,0.537816,0.018308,18.308445,18300.391899,1.959293,8.578638,0.537816,73.157048,4.613728,18.308445,0.007775,0.034042,0.537816,0.018308,18.308445,1.959293,2.23526,25.270883,14.907852,0.03573,0.585759,0.020929,83.629493,20.929302,0.977759,1.078235,1.856003e-13,2.815505e-09,221.669466,-1337.710501,-747.5459,204.814455,4723313000000000,1.171347,0.999385,1.09892,0.81058,0.00472,6.690059,0.537816,,,,,,,26.265379,-0.063772,0.93172,9.309232,,,11.032334,0.08806700000000001,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.213794,0.284514,2.2,0,1000,22.243303,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:48:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
22,"sandra","Z6_760_PT_587_BS_337","V10F20_83UM_TP","08/11/21 13:51:51",9.290872999999999,0.667081,8.140466,0.549779,4.475459,72.210883,17.759756,7.595346,0.007525,0.036869,0.667081,0.032303,0.549779,0.01776,17.759756,1914.027305,1.896333,8.140466,0.549779,72.210883,4.475459,17.759756,0.007525,0.032303,0.549779,0.01776,17.759756,1.896333,2.282436,25.189965,15.363878,0.034929,0.585234,0.020441,83.114301,20.441374,0.988443,1.148037,1.799686e-13,3.570491e-09,201.109101,-5607.247096,-178.340634,197.990443,4723313000000000,1.17925,0.995672,1.084478,0.811893,0.003682,6.551424,0.549779,,,,,,,33.010162,-0.11325,0.932042,12.461006,,,10.025262,0.865892,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.409528,0.284514,2.2,0,1000,18.004667,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:51:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
23,"sandra","Z6_760_PT_587_BS_337","V10F22_83UM_TP","08/11/21 13:54:06",9.454518,0.666147,8.692833,0.54208,4.71221,74.819592,18.699245,39.285076,0.006526,0.037518,0.666147,0.034495,0.54208,0.018699,18.699245,9899.839226,1.644626,8.692833,0.54208,74.819592,4.71221,18.699245,0.006526,0.034495,0.54208,0.018699,18.699245,1.644626,1.78705,25.239415,14.666839,0.035683,0.58438,0.020852,83.434044,20.852207,0.981424,1.10109,1.908998e-13,3.772534e-09,267.028285,-518.5063689999999,-1928.616618,189.984697,4723313000000000,1.185752,1,1.082103,0.81099,0.004617,5.16974,0.54208,,,,,,,21.423792,-0.025623,0.953956,8.113117000000001,,,9.472991,0.161222,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.772857,0.284514,2.2,0,1000,14.113945,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:54:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
24,"sandra","Z6_760_PT_587_BS_337","C7_83UM_TP","08/11/21 13:56:27",9.36599,0.667628,8.489784999999999,0.536224,4.552429,72.80400299999999,18.065194,116.129735,0.008031,0.037167,0.667628,0.03369,0.536224,0.018065,18.065194,29264.693228,2.023797,8.489784999999999,0.536224,72.80400299999999,4.552429,18.065194,0.008031,0.03369,0.536224,0.018065,18.065194,2.023797,2.364274,25.203451,15.231872,0.03534,0.585695,0.020699,83.417241,20.698706,0.9796280000000001,1.108558,1.7576e-13,4.499778e-09,209.162951,-1907.433595,-524.264647,203.690678,4723313000000000,1.17552,0.997384,1.074461,0.8081739999999999,0.003815,6.76637,0.536224,,,,,,,26.163846,-0.075631,0.929733,9.408578,,,11.281761,0.055569,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.311903,0.284514,2.2,0,1000,23.686688,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:56:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
25,"sandra","Z6_760_PT_587_BS_337","C1_83UM_TP","08/11/21 13:59:00",9.285384000000001,0.667872,7.935028,0.551545,4.376526,70.57260100000001,17.367165,108.514602,0.008187,0.036847,0.667872,0.031488,0.551545,0.017367,17.367165,27345.679666,2.063176,7.935028,0.551545,70.57260100000001,4.376526,17.367165,0.008187,0.031488,0.551545,0.017367,17.367165,2.063176,2.850004,25.176479,14.710842,0.034977,0.585533,0.02048,83.22222499999999,20.480103,0.991156,1.134543,1.687901e-13,5.627654e-09,212.242164,-1324.808408,-754.826127,206.303456,4723313000000000,1.171858,0.996542,1.082256,0.811132,0.003021,8.792125,0.551545,,,,,,,39.820576,-0.306903,0.908431,14.606445,,,10.538444,0.061186,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.882142,0.284514,2.2,0,1000,26.238587,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 13:59:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
26,"sandra","Z6_760_PT_587_BS_337","C3_83UM_TP","08/11/21 14:01:18",9.219927,0.668984,8.236324,0.5170090000000001,4.258253,69.038031,16.897828,65.051137,0.011159,0.036587,0.668984,0.032684,0.5170090000000001,0.016898,16.897828,16392.886488,2.81212,8.236324,0.5170090000000001,69.038031,4.258253,16.897828,0.011159,0.032684,0.5170090000000001,0.016898,16.897828,2.81212,3.437964,25.12703,14.367823,0.034729,0.58683,0.02038,83.264554,20.379929,0.984662,1.135896,1.60398e-13,5.280235e-09,190.974535,-2950.802168,-338.890899,213.932848,4723313000000000,1.143318,0.999943,1.065313,0.8082240000000001,0.002836,8.558608,0.5170090000000001,,,,,,,30.666875,-0.146268,0.909644,10.75181,,,15.092186,0.101526,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.241782,0.284514,2.2,0,1000,27.909001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 14:01:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
27,"sandra","Z6_760_PT_587_BS_337","C10_83UM_TP","08/11/21 14:03:28",9.421739000000001,0.666262,8.542201,0.536525,4.583103,73.010192,18.186915,15.541389,0.007559,0.037388,0.666262,0.033898,0.536525,0.018187,18.186915,3916.430068,1.904948,8.542201,0.536525,73.010192,4.583103,18.186915,0.007559,0.033898,0.536525,0.018187,18.186915,1.904948,2.168817,25.171983,15.007858,0.035371,0.583854,0.020651,82.90363499999999,20.651382,0.990483,1.179886,1.775876e-13,6.913388e-09,20.96804,169.773843,5890.188857,179.541132,4723313000000000,1.183964,1,1.077758,0.808299,0.004306,6.347297,0.536525,,,,,,,23.256521,-0.052943,0.937221,10.741388,9.922651,0.818737,10.74364,0.410511,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,2.135363,0.284514,2.2,0,1000,20.813938,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 14:03:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
28,"sandra","Z6_760_PT_587_BS_337","C12_83UM_TP","08/11/21 14:06:00",9.478821,0.663696,8.738161,0.54649,4.775319,75.90653399999999,18.949678,133.537003,0.005685,0.037614,0.663696,0.034675,0.54649,0.01895,18.949678,33651.324854,1.43256,8.738161,0.54649,75.90653399999999,4.775319,18.949678,0.005685,0.034675,0.54649,0.01895,18.949678,1.43256,1.496198,25.171983,14.474827,0.035823,0.582195,0.020856,83.543187,20.85613,0.976231,1.08203,2.118682e-13,3.5741e-09,,,,177.25935,4723313000000000,1.213214,,1.084431,0.8090270000000001,0.004269,4.420238,0.54649,,,,,,,19.468991,-0.010524,0.955032,7.85399,,,8.333429000000001,0.047099,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.567278,0.284514,2.2,0,1000,15.6141,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 14:06:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
29,"sandra","Z6_760_PT_587_BS_337","C11_83UM_TP","08/11/21 14:08:36",9.199153000000001,0.668142,8.209273,0.525547,4.31436,70.193966,17.120478,114.334976,0.010289,0.036505,0.668142,0.032576,0.525547,0.01712,17.120478,28812.413855,2.592752,8.209273,0.525547,70.193966,4.31436,17.120478,0.010289,0.032576,0.525547,0.01712,17.120478,2.592752,3.321264,25.203451,15.539889,0.034802,0.586792,0.020422,83.728353,20.421547,0.96956,1.06978,1.740426e-13,2.579195e-09,205.803052,-1516.418722,-659.4484660000001,222.028333,4723313000000000,1.174815,0.999937,1.081005,0.808705,0.002839,9.424568000000001,0.525547,,,,,,,31.854033,-0.202184,0.901026,10.807693,,,13.845313,0.057998,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,3.115387,0.284514,2.2,0,1000,35.770305,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 14:08:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
30,"sandra","Z6_760_PT_587_BS_337","T2_63UM_TAI","08/11/21 14:11:43",9.209097999999999,0.655756,7.226582,0.419193,3.029333,50.163463,12.021163,21.975941,0.026202,0.036544,0.655756,0.028677,0.419193,0.012021,12.021163,5537.937124,6.602971,7.226582,0.419193,50.163463,3.029333,12.021163,0.026202,0.028677,0.419193,0.012021,12.021163,6.602971,6.530627,25.086572,14.630838,0.034201,0.56362,0.019276,80.43798200000001,19.276144,1.097126,1.493646,2.646584e-13,1.948991e-08,,,,105.133957,4723313000000000,1.330291,,1.08839,0.810073,0.002316,17.393194,0.419193,,,,,,,30.269062,0.02037,0.908409,21.604835,,,31.11616,0.300697,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,7.465742,0.284514,2.2,0,1000,21.675498,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/11/21 14:11:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.202002
