ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
44,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-184","06/21/21 12:11:06",10.15587,0.667389,9.58915,0.557155,5.342644,78.82423900000001,21.200967,35.772386,0.003124,0.040301,0.667389,0.038052,0.557155,0.021201,21.200967,9014.641345,0.787246,9.58915,0.557155,78.82423900000001,5.342644,21.200967,0.003124,0.038052,0.557155,0.021201,21.200967,0.787246,0.533341,24.960707,15.256873,0.038279,0.584064,0.022357,83.122978,22.357177,1.002893,1.133094,1.940886e-13,5.859214e-09,238.032744,-1134.415952,-881.5108760000001,164.813971,4723313000000000,1.173193,0.9949170000000001,1.085866,0.815415,0.007411,1.626548,0.557155,,,,,,,13.973802,0.028446,0.998822,5.601962,,,5.102902,0.161605,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.786591,0.284695,2.2,0,1000,0.313546,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:11:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
45,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-185","06/21/21 12:12:59",10.137471,0.6685410000000001,9.615615999999999,0.563227,5.415775,79.910355,21.491169,33.739137,0.002555,0.040228,0.6685410000000001,0.038157,0.563227,0.021491,21.491169,8502.262446000001,0.6438970000000001,9.615615999999999,0.563227,79.910355,5.415775,21.491169,0.002555,0.038157,0.563227,0.021491,21.491169,0.6438970000000001,0.404154,24.969697,15.460884,0.038319,0.585622,0.022441,83.440482,22.440565,1.007289,1.088143,1.939783e-13,3.232493e-09,195.116156,4763.417071,209.933328,183.243746,4723313000000000,1.166381,0.99992,1.078644,0.816557,0.007429,1.219729,0.563227,,,,,,,14.33188,0.027176,0.999651,4.417761,0.199287,4.218474,4.179905,0.171855,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.6438430000000001,0.284695,2.2,0,1000,0.090771,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:12:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
46,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-186","06/21/21 12:14:51",10.150597,0.6676879999999999,9.618852,0.558212,5.369361,79.22416,21.306987,103.724933,0.003088,0.04028,0.6676879999999999,0.03817,0.558212,0.021307,21.306987,26138.683028,0.778299,9.618852,0.558212,79.22416,5.369361,21.306987,0.003088,0.03817,0.558212,0.021307,21.306987,0.778299,0.521605,24.978687,14.527831,0.038418,0.584596,0.022459,83.50778099999999,22.459048,0.999449,1.077132,1.99468e-13,3.869458e-09,228.343331,-1521.116101,-657.412014,180.991312,4723313000000000,1.167768,0.99815,1.083825,0.816927,0.007444,1.563079,0.558212,,,,,,,14.397447,0.029039,0.998239,5.26275,,,5.054419,0.05584,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.779987,0.284695,2.2,0,1000,0.482188,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:14:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
47,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-187","06/21/21 12:17:33",10.160939,0.667395,9.603469,0.559261,5.370846,79.200155,21.31288,155.577779,0.003117,0.040321,0.667395,0.038109,0.559261,0.021313,21.31288,39205.600409,0.785573,9.603469,0.559261,79.200155,5.370846,21.31288,0.003117,0.038109,0.559261,0.021313,21.31288,0.785573,0.606423,24.906766,14.432826,0.038455,0.584576,0.02248,83.537814,22.480151,0.996095,1.075917,2.014668e-13,3.81081e-09,240.030409,-1078.1489,-927.515671,180.905195,4723313000000000,1.187414,0.998443,1.089257,0.815643,0.007679,1.934219,0.559261,,,,,,,15.092374,0.02263,0.999102,5.520846,,,5.08104,0.037272,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.793427,0.284695,2.2,0,1000,0.198696,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:17:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
48,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-188","06/21/21 12:19:59",10.152689,0.666848,9.624373,0.5586449999999999,5.376606,79.414534,21.335737,33.243052,0.002906,0.040288,0.666848,0.038192,0.5586449999999999,0.021336,21.335737,8377.249087,0.7322920000000001,9.624373,0.5586449999999999,79.414534,5.376606,21.335737,0.002906,0.038192,0.5586449999999999,0.021336,21.335737,0.7322920000000001,0.502587,24.956212,14.366821,0.038383,0.584047,0.022418,83.441616,22.417665,0.99608,1.088393,2.05846e-13,3.682846e-09,233.036857,-1753.463271,-570.299941,173.556399,4723313000000000,1.184436,0.9957279999999999,1.089464,0.816299,0.007986,1.581253,0.5586449999999999,,,,,,,13.718202,0.025973,0.999584,5.22164,,,4.768496,0.173808,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.735224,0.284695,2.2,0,1000,0.025157,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:19:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
49,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-189","06/21/21 12:22:35",10.15338,0.6674290000000001,9.614392,0.559654,5.380738,79.401073,21.352134,110.38935,0.002998,0.040291,0.6674290000000001,0.038152,0.559654,0.021352,21.352134,27818.11609,0.755575,9.614392,0.559654,79.401073,5.380738,21.352134,0.002998,0.038152,0.559654,0.021352,21.352134,0.755575,0.544109,24.915756,14.987857,0.038428,0.584803,0.022473,83.568393,22.472788,0.990555,1.073288,2.012042e-13,3.498445e-09,272.883254,-502.841668,-1988.697562,181.748199,4723313000000000,1.183777,0.999936,1.073961,0.808683,0.007813000000000001,1.626029,0.559654,,,,,,,14.698824,0.024302,0.996902,5.352046,,,4.89601,0.052504,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7499479999999999,0.284695,2.2,0,1000,0.889405,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:22:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
50,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-190","06/21/21 12:24:56",10.199958,0.671161,9.679714000000001,0.562649,5.44628,79.556406,21.612224,74.67563699999999,0.002879,0.040476,0.671161,0.038412,0.562649,0.021612,21.612224,18818.260413,0.725591,9.679714000000001,0.562649,79.556406,5.44628,21.612224,0.002879,0.038412,0.562649,0.021612,21.612224,0.725591,0.458029,24.951717,15.604893,0.038599,0.587994,0.022696,83.546611,22.6962,0.996721,1.08244,1.749804e-13,3.586438e-09,187.713607,-7671.387763,-130.354511,203.160088,4723313000000000,1.125037,0.999595,1.087869,0.815254,0.00855,1.450374,0.562649,,,,,,,15.844008,0.034891,0.9994729999999999,5.148275,,,4.716961,0.077528,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.725511,0.284695,2.2,0,1000,0.121073,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:24:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
51,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-191","06/21/21 12:27:47",10.1599,0.670222,9.621923000000001,0.562687,5.41413,79.509792,21.484641,24.044481,0.002884,0.040317,0.670222,0.038182,0.562687,0.021485,21.484641,6059.209157,0.726691,9.621923000000001,0.562687,79.509792,5.41413,21.484641,0.002884,0.038182,0.562687,0.021485,21.484641,0.726691,0.462848,24.942726,14.319819,0.038407,0.587392,0.02256,83.48877899999999,22.559818,0.994367,1.091181,1.812355e-13,3.082937e-09,194.616305,-5761.948413,-173.552404,196.496074,4723313000000000,1.149835,0.999979,1.090376,0.816207,0.007645,1.453042,0.562687,,,,,,,15.793775,0.034256,0.998674,5.326427,,,4.699094,0.241694,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.726649,0.284695,2.2,0,1000,0.417523,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:27:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
52,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-192","06/21/21 12:29:15",10.141529,0.667963,9.58975,0.565661,5.424549,80.077005,21.525986,47.886301,0.002467,0.040244,0.667963,0.038055,0.565661,0.021526,21.525986,12067.347788,0.621659,9.58975,0.565661,80.077005,5.424549,21.525986,0.002467,0.038055,0.565661,0.021526,21.525986,0.621659,0.371137,24.951717,14.599835,0.038365,0.58517,0.02245,83.513678,22.449819,1.002474,1.078388,1.982577e-13,3.300495e-09,211.663111,-5734.490115,-174.38342,183.626249,4723313000000000,1.171195,0.999865,1.089116,0.815568,0.007528,1.158526,0.565661,,,,,,,15.159009,0.031136,0.998424,5.474177,,,4.013457,0.121349,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.623986,0.284695,2.2,0,1000,0.493633,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:29:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
53,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-193","06/21/21 12:34:38",10.144976,0.664193,9.597490000000001,0.562536,5.398935,80.124036,21.424344,70.723837,0.002284,0.040258,0.664193,0.038085,0.562536,0.021424,21.424344,17822.406914,0.57557,9.597490000000001,0.562536,80.124036,5.398935,21.424344,0.002284,0.038085,0.562536,0.021424,21.424344,0.57557,0.353959,24.942727,15.475886,0.038375,0.580578,0.022279,83.32196999999999,22.279439,1.011317,1.089554,2.302055e-13,4.415204e-09,,,,153.663264,4723313000000000,1.209364,,1.099598,0.81103,0.00752,1.124904,0.562536,,,,,,,12.664483,0.023383,0.99937,5.438132,,,3.748359,0.081458,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.577022,0.284695,2.2,0,1000,0.160761,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:34:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
54,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-194","06/21/21 12:36:27",10.101539,0.663764,9.581607,0.560899,5.374313,80.15332100000001,21.326641,44.944897,0.002478,0.040085,0.663764,0.038022,0.560899,0.021327,21.326641,11326.114135,0.62447,9.581607,0.560899,80.15332100000001,5.374313,21.326641,0.002478,0.038022,0.560899,0.021327,21.326641,0.62447,0.365137,24.933736,15.015859,0.038228,0.581909,0.022245,83.605985,22.245302,0.997019,1.061968,2.335714e-13,2.535175e-09,,,,163.023788,4723313000000000,1.226109,,1.06472,0.807289,0.007239,1.035532,0.560899,,,,,,,12.752198,0.024671,0.998183,5.184425,,,4.061524,0.128772,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.618862,0.284695,2.2,0,1000,0.565679,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:36:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
55,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-195","06/21/21 12:38:26",10.116666,0.663336,9.573893999999999,0.554528,5.308993,79.11173100000001,21.067433,29.490684,0.002923,0.040145,0.663336,0.037992,0.554528,0.021067,21.067433,7431.652422,0.736687,9.573893999999999,0.554528,79.11173100000001,5.308993,21.067433,0.002923,0.037992,0.554528,0.021067,21.067433,0.736687,0.53381,24.992173,15.270873,0.038209,0.579601,0.022146,83.161295,22.145831,1.015584,1.106448,2.371134e-13,4.718883e-09,,,,144.170705,4723313000000000,1.220865,,1.088787,0.815343,0.00788,1.66966,0.554528,,,,,,,11.782222,0.019688,0.998957,5.398631,,,4.805234,0.195248,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7369790000000001,0.284695,2.2,0,1000,0.241297,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:38:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
56,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-196","06/21/21 12:41:17",10.129119,0.662919,9.612548,0.5575909999999999,5.359866,79.821787,21.269308,84.344112,0.002502,0.040195,0.662919,0.038145,0.5575909999999999,0.021269,21.269308,21254.716148,0.630464,9.612548,0.5575909999999999,79.821787,5.359866,21.269308,0.002502,0.038145,0.5575909999999999,0.021269,21.269308,0.630464,0.40684,24.969697,15.417882,0.038317,0.579342,0.022199,83.31012800000001,22.198811,1.012612,1.085589,2.418704e-13,4.535877e-09,,,,146.928893,4723313000000000,1.248459,,1.095858,0.814741,0.007217,1.287804,0.5575909999999999,,,,,,,11.403377,0.021161,0.999462,5.11704,,,4.134702,0.068081,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.632535,0.284695,2.2,0,1000,0.061456,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:41:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
57,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-197","06/21/21 12:43:36",10.035365,0.6578850000000001,9.486708999999999,0.553389,5.249839,79.517461,20.832694,23.597506,0.002731,0.039823,0.6578850000000001,0.037646,0.553389,0.020833,20.832694,5946.571439,0.688324,9.486708999999999,0.553389,79.517461,5.249839,20.832694,0.002731,0.037646,0.553389,0.020833,20.832694,0.688324,0.485388,24.974192,15.249872,0.037896,0.575946,0.021826,83.309065,21.826052,1.001295,1.088167,2.887202e-13,3.634871e-09,,,,126.491743,4723313000000000,1.328243,,1.09652,0.814948,0.006474,1.526804,0.553389,,,,,,,10.448956,0.017741,1.000663,5.487406,,,4.474754,0.244627,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.696561,0.284695,2.2,0,1000,-0.255857,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 12:43:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
1,"sandra","cal","V7-19","06/21/21 10:39:03",9.533009,,,,,,,,,0.037829,,,,,,,,9.533009,-0.005018,,-0.047832,-0.189809,0.000526,0.037829,-0.005018,-0.00019,-0.189809,0.132635,-1.292842,24.902271,134.834713,,,,,,,,,,,,,,,,,1.080807,0.814941,-0.005018,-3.810353,-0.005018,,,,,,0,0,0,,,,,,,"False","True",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.654105,0.284695,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 10:39:03","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.202665
2,"sandra","cal","V7-19","06/21/21 10:39:35",9.533685999999999,0.647358,8.651056000000001,0.536527,4.641525,75.20647599999999,18.418752,43.767533,0.00453,0.037832,0.647358,0.03433,0.536527,0.018419,18.418752,11029.418255,1.141516,8.651056000000001,0.536527,75.20647599999999,4.641525,18.418752,0.00453,0.03433,0.536527,0.018419,18.418752,1.141516,1.119452,25.084325,16.278932,0.035407,0.562527,0.019917,81.325951,19.917467,1.136629,1.326317,3.224731e-13,2.447263e-08,,,,68.622051,4723313000000000,1.465204,,1.08713,0.816025,0.004174,3.30894,0.536527,,,,,,,9.132915000000001,0.001758,0.9750180000000001,9.283272999999999,,,6.808523,0.137973,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,1.240228,0.284695,2.2,0,1000,7.565337,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 10:39:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
3,"sandra","PT-758-BS210-Z6-785","PV22-7-061721-144","06/21/21 10:44:17",10.074686,0.660432,9.546529,0.552434,5.273824,79.262187,20.927874,112.661904,0.002595,0.039979,0.660432,0.037883,0.552434,0.020928,20.927874,28390.79978,0.653903,9.546529,0.552434,79.262187,5.273824,20.927874,0.002595,0.037883,0.552434,0.020928,20.927874,0.653903,0.503454,25.311343,14.953855,0.037993,0.575774,0.021875,82.850398,21.875282,1.029084,1.136048,2.573032e-13,7.844232e-09,,,,121.226725,4723313000000000,1.263894,,1.085365,0.8175829999999999,0.008226000000000001,1.578834,0.552434,,,,,,,9.65926,0.012033,1.001528,5.264538,,,4.291969,0.050854,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.65912,0.284695,2.2,0,1000,-0.522686,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 10:44:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
4,"sandra","PT-758-BS210-Z6-785","PV22-7-061721-145","06/21/21 10:46:17",9.964656,0.658133,9.457325000000001,0.553258,5.232345,79.784841,20.763272,50.478756,0.002221,0.039542,0.658133,0.037529,0.553258,0.020763,20.763272,12720.646451,0.559727,9.457325000000001,0.553258,79.784841,5.232345,20.763272,0.002221,0.037529,0.553258,0.020763,20.763272,0.559727,0.387287,25.347308,15.469884,0.03755,0.574149,0.021559,82.842769,21.55907,1.024186,1.142449,2.778823e-13,7.391822e-09,,,,112.671156,4723313000000000,1.290442,,1.095661,0.815022,0.007696,1.225262,0.553258,,,,,,,8.647473,0.012571,1.003327,5.117205,,,3.657901,0.114167,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.56793,0.284695,2.2,0,1000,-1.227743,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 10:46:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
5,"sandra","PT-758-BS210-Z6-785","PV22-7-061721-146","06/21/21 10:48:33",10.079382,0.660308,9.555574999999999,0.554544,5.298989,79.61828800000001,21.027735,123.238495,0.002514,0.039998,0.660308,0.037919,0.554544,0.021028,21.027735,31056.100746,0.633644,9.555574999999999,0.554544,79.61828800000001,5.298989,21.027735,0.002514,0.037919,0.554544,0.021028,21.027735,0.633644,0.47656,25.437221,15.121865,0.038065,0.576614,0.021949,83.10661899999999,21.949027,1.022546,1.105478,2.62072e-13,5.974617e-09,,,,128.625901,4723313000000000,1.276125,,1.06651,0.805906,0.008905,1.417591,0.554544,,,,,,,10.167125,0.012532,1.00034,5.225117,,,4.153119,0.046578,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.63483,0.284695,2.2,0,1000,-0.124231,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 10:48:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
6,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-147","06/21/21 10:52:53",10.107968,0.660424,9.608096,0.556396,5.345903,80.08195600000001,21.213901,82.996731,0.002515,0.040111,0.660424,0.038127,0.556396,0.021214,21.213901,20915.176245,0.633761,9.608096,0.556396,80.08195600000001,5.345903,21.213901,0.002515,0.038127,0.556396,0.021214,21.213901,0.633761,0.380787,25.212442,14.892852,0.03828,0.578545,0.022147,83.603173,22.14668,0.992075,1.05286,2.665329e-13,2.805854e-09,,,,145.318237,4723313000000000,1.284386,,1.095649,0.815862,0.008751999999999999,1.233545,0.556396,,,,,,,10.952478,0.023577,0.999522,4.975388,,,4.164685,0.069202,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.636931,0.284695,2.2,0,1000,0.125212,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 10:52:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
7,"sandra","PT-758-BS210-Z6-785","PV22-7-062121-148","06/21/21 10:54:50",10.107067,0.662257,9.578072000000001,0.553013,5.296799,79.133786,21.019044,42.726625,0.002961,0.040107,0.662257,0.038008,0.553013,0.021019,21.019044,10767.109538,0.746181,9.578072000000001,0.553013,79.133786,5.296799,21.019044,0.002961,0.038008,0.553013,0.021019,21.019044,0.746181,0.576842,25.154002,14.352821,0.038169,0.579246,0.022109,83.23808099999999,22.109202,1.002914,1.101918,2.429904e-13,4.877226e-09,,,,141.889038,4723313000000000,1.244886,,1.089926,0.818673,0.008144,1.771753,0.553013,,,,,,,11.290942,0.015455,1.000559,5.256895,,,4.878556,0.134627,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.752219,0.284695,2.2,0,1000,-0.359443,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"06/21/21 10:54:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.202665
