ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
51,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_58","02/14/23 13:35:05",10.155992,0.666172,9.624388,0.557837,5.368836,79.354517,21.833412,12.889116,0.002633,0.041301,0.666172,0.039139,0.557837,0.021833,21.833412,3169.433703,0.647412,9.624388,0.557837,79.354517,5.368836,21.833412,0.002633,0.039139,0.557837,0.021833,21.833412,0.647412,0.426109,24.749444,15.339878,0.039152,0.583196,0.022833,82.989322,22.833484,0.995768,1.154478,2.099391e-13,5.254107e-09,,,,56.435514,1.258952e+16,1.182272,,1.102492,0.823083,0.008063000000000001,1.408133,0.557837,,,,,,,4.710029,0.008801,1.003664,5.26095,,,4.34506,0.445507,"False","False",3,1.182272,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.664143,0.284789,2.2,0,1000,-1.082359,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:35:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
52,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_59","02/14/23 13:36:16",10.179176,0.665551,9.636990000000001,0.549335,5.293938,78.142034,21.528826,18.542801,0.003751,0.041396,0.665551,0.039191,0.549335,0.021529,21.528826,4559.674741,0.92245,9.636990000000001,0.549335,78.142034,5.293938,21.528826,0.003751,0.039191,0.549335,0.021529,21.528826,0.92245,0.707126,24.71798,14.609836,0.039343,0.583531,0.022958,83.329159,22.957926,0.9747670000000001,1.114992,2.156663e-13,4.2939e-09,,,,60.221129,1.261905e+16,1.190945,,1.108551,0.822614,0.008064999999999999,2.411494,0.549335,,,,,,,5.138158,0.009627,1.001543,5.3679,,,6.174595,0.310191,"False","False",3,1.190945,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.931517,0.284789,2.2,0,1000,-0.429325,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:36:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
53,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_60","02/14/23 13:37:22",10.204384,0.667611,9.687491,0.557527,5.401035,79.280528,21.964356,27.902562,0.002908,0.041498,0.667611,0.039396,0.557527,0.021964,21.964356,6861.239913,0.714975,9.687491,0.557527,79.280528,5.401035,21.964356,0.002908,0.039396,0.557527,0.021964,21.964356,0.714975,0.4824,24.71798,15.197869,0.039475,0.5847830000000001,0.023084,83.322754,23.084239,0.992277,1.108391,2.027084e-13,4.382861e-09,,,,64.32689999999999,1.252039e+16,1.174457,,1.092821,0.820642,0.008152,1.59424,0.557527,,,,,,,5.219667,0.010184,1.001902,5.092845,,,4.8092,0.205703,"False","False",3,1.174457,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.721472,0.284789,2.2,0,1000,-0.599866,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:37:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
54,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_61","02/14/23 13:38:19",10.163298,0.666208,9.626601000000001,0.557347,5.365356,79.241714,21.819259,14.562263,0.0028,0.041331,0.666208,0.039148,0.557347,0.021819,21.819259,3580.860423,0.688547,9.626601000000001,0.557347,79.241714,5.365356,21.819259,0.0028,0.039148,0.557347,0.021819,21.819259,0.688547,0.4729,24.686517,14.360822,0.039216,0.583525,0.022884,83.107761,22.883778,0.99553,1.137677,2.099617e-13,4.946772e-09,,,,57.847493,1.270926e+16,1.184152,,1.100465,0.826496,0.007922,1.560872,0.557347,,,,,,,4.873923,0.008861000000000001,1.002652,5.307853,,,4.613285,0.394797,"False","False",3,1.184152,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.700059,0.284789,2.2,0,1000,-0.911846,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:38:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
55,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_62","02/14/23 13:39:14",10.22567,0.670411,9.718451999999999,0.562408,5.465732,79.72878,22.227456,33.812098,0.002717,0.041585,0.670411,0.039522,0.562408,0.022227,22.227456,8314.394840999999,0.668023,9.718451999999999,0.562408,79.72878,5.465732,22.227456,0.002717,0.039522,0.562408,0.022227,22.227456,0.668023,0.403765,24.708991,14.366821,0.039608,0.587772,0.02328,83.50568699999999,23.280414,0.98354,1.091648,1.83012e-13,3.75286e-09,,,,73.44459999999999,1.259753e+16,1.14897,,1.097231,0.82402,0.008371999999999999,1.371084,0.562408,,,,,,,5.851442,0.01329,1.001611,4.99244,,,4.484457,0.170298,"False","False",3,1.14897,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.677556,0.284789,2.2,0,1000,-0.517576,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:39:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
56,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_63","02/14/23 13:40:23",10.197564,0.667394,9.645159,0.555455,5.357455,78.718994,21.78713,9.545965000000001,0.003238,0.04147,0.667394,0.039224,0.555455,0.021787,21.78713,2347.352716,0.796307,9.645159,0.555455,78.718994,5.357455,21.78713,0.003238,0.039224,0.555455,0.021787,21.78713,0.796307,0.571066,24.708991,14.34182,0.039362,0.584936,0.023024,83.187963,23.024011,0.988973,1.131796,2.065309e-13,3.108607e-09,,,,60.255604,1.301254e+16,1.177902,,1.091502,0.826675,0.008018000000000001,1.869125,0.555455,,,,,,,5.22215,0.009819,1.001186,5.442525,,,5.324377,0.602687,"False","False",3,1.177902,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.801664,0.284789,2.2,0,1000,-0.362212,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:40:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
57,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_64","02/14/23 13:41:34",10.16238,0.667664,9.653703,0.561102,5.41671,79.832949,22.028103,22.566034,0.002542,0.041327,0.667664,0.039259,0.561102,0.022028,22.028103,5548.987821,0.62505,9.653703,0.561102,79.832949,5.41671,22.028103,0.002542,0.039259,0.561102,0.022028,22.028103,0.62505,0.382758,24.71798,14.931854,0.039296,0.585319,0.023001,83.357799,23.000706,0.987178,1.110715,1.996326e-13,4.158632e-09,,,,64.47723499999999,1.266934e+16,1.183369,,1.073806,0.810965,0.007944,1.223657,0.561102,,,,,,,5.148539,0.010158,1.002775,5.031979,,,4.190047,0.255376,"False","False",3,1.183369,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.626425,0.284789,2.2,0,1000,-0.839161,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:41:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
58,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_65","02/14/23 13:42:37",10.189723,0.66718,9.667942999999999,0.558014,5.39485,79.354979,21.939201,18.229563,0.002734,0.041438,0.66718,0.039317,0.558014,0.021939,21.939201,4482.649532,0.672269,9.667942999999999,0.558014,79.354979,5.39485,21.939201,0.002734,0.039317,0.558014,0.021939,21.939201,0.672269,0.425415,24.673033,14.786846,0.039347,0.584213,0.022987,83.14593499999999,22.987284,0.991659,1.131976,2.039681e-13,4.974017e-09,,,,60.266291,1.260648e+16,1.187685,,1.094657,0.82273,0.007752,1.434658,0.558014,,,,,,,4.940381,0.010454,1.003292,5.151292,,,4.521333,0.314634,"False","False",3,1.187685,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.679992,0.284789,2.2,0,1000,-0.9423240000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:42:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
59,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_66","02/14/23 13:43:38",10.195242,0.669455,9.670389,0.558792,5.403734,79.17262100000001,21.97533,21.930863,0.003107,0.041461,0.669455,0.039327,0.558792,0.021975,21.97533,5392.799195,0.763919,9.670389,0.558792,79.17262100000001,5.403734,21.97533,0.003107,0.039327,0.558792,0.021975,21.97533,0.763919,0.505618,25.576592,14.811847,0.039463,0.587086,0.023168,83.46980499999999,23.168065,0.980868,1.097015,1.896942e-13,3.346441e-09,,,,71.196023,1.255729e+16,1.146807,,1.106827,0.821939,0.010073,1.676106,0.558792,,,,,,,5.875501,0.012789,1.000725,5.186882,,,5.101435,0.263354,"False","False",3,1.146807,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.76862,0.284789,2.2,0,1000,-0.26674,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:43:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
60,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_67","02/14/23 13:44:52",10.177016,0.666533,9.625876999999999,0.558627,5.377279,79.272087,21.867745,7.988452,0.002833,0.041387,0.666533,0.039145,0.558627,0.021868,21.867745,1964.360299,0.696665,9.625876999999999,0.558627,79.272087,5.377279,21.867745,0.002833,0.039145,0.558627,0.021868,21.867745,0.696665,0.447513,24.731464,15.117865,0.039257,0.584517,0.022947,83.182996,22.946596,0.98527,1.133175,2.145005e-13,2.373243e-09,,,,58.483546,1.303894e+16,1.18152,,1.085771,0.822508,0.007783,1.441174,0.558627,,,,,,,5.054829,0.010368,1.000906,5.438002,,,4.655736,0.720675,"False","False",3,1.18152,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.701397,0.284789,2.2,0,1000,-0.270759,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:44:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
61,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_68","02/14/23 13:45:53",10.194668,0.668111,9.679617,0.560486,5.425292,79.65282500000001,22.063002,31.482002,0.002675,0.041459,0.668111,0.039364,0.560486,0.022063,22.063002,7741.424316,0.657869,9.679617,0.560486,79.65282500000001,5.425292,22.063002,0.002675,0.039364,0.560486,0.022063,22.063002,0.657869,0.428882,24.668538,15.609893,0.039441,0.585465,0.023091,83.365168,23.091283,0.988918,1.106646,1.972658e-13,4.33582e-09,,,,65.554986,1.262767e+16,1.168272,,1.108925,0.824673,0.00813,1.450198,0.560486,,,,,,,5.315534,0.01045,1.001599,5.094314,,,4.415452,0.182703,"False","False",3,1.168272,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.662855,0.284789,2.2,0,1000,-0.506616,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:45:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
62,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_69","02/14/23 13:47:10",10.15053,0.66643,9.632291,0.559021,5.384657,79.60027700000001,21.897753,14.374264,0.002344,0.041279,0.66643,0.039172,0.559021,0.021898,21.897753,3534.631532,0.576385,9.632291,0.559021,79.60027700000001,5.384657,21.897753,0.002344,0.039172,0.559021,0.021898,21.897753,0.576385,0.351412,24.762928,15.439883,0.039079,0.58322,0.022792,82.849288,22.791544,0.999739,1.175797,2.018058e-13,7.016583e-09,,,,53.777396,1.278157e+16,1.187898,,1.114131,0.824247,0.007863,1.164415,0.559021,,,,,,,4.365694,0.008314,1.006051,5.118519,,,3.883172,0.398611,"False","False",3,1.187898,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.596442,0.284789,2.2,0,1000,-1.819704,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:47:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
63,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_70","02/14/23 13:48:14",10.251588,0.670357,9.710326,0.554381,5.383222,78.33309199999999,21.891917,19.78919,0.003712,0.04169,0.670357,0.039489,0.554381,0.021892,21.891917,4866.161786,0.912756,9.710326,0.554381,78.33309199999999,5.383222,21.891917,0.003712,0.039489,0.554381,0.021892,21.891917,0.912756,0.658795,24.731464,14.33282,0.039661,0.588202,0.023329,83.47423000000001,23.328721,0.973407,1.102781,1.827507e-13,3.434716e-09,,,,73.50626800000001,1.255488e+16,1.141743,,1.09671,0.827386,0.008489,2.207846,0.554381,,,,,,,6.248679,0.013461,1.000773,5.315117,,,6.103874,0.291035,"False","False",3,1.141743,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.917354,0.284789,2.2,0,1000,-0.260815,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:48:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
64,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_71","02/14/23 13:49:14",10.220888,0.668612,9.686781999999999,0.5577,5.402323,79.05288400000001,21.969592,22.049603,0.003167,0.041565,0.668612,0.039393,0.5577,0.02197,21.969592,5421.997325,0.778841,9.686781999999999,0.5577,79.05288400000001,5.402323,21.969592,0.003167,0.039393,0.5577,0.02197,21.969592,0.778841,0.5325800000000001,24.72697,14.624837,0.039555,0.586284,0.02319,83.44519,23.190258,0.978221,1.099598,1.959963e-13,3.479632e-09,,,,66.120925,1.310115e+16,1.167397,,1.105051,0.826339,0.008123999999999999,1.789118,0.5577,,,,,,,5.537739,0.011639,1.000249,5.248605,,,5.215877,0.261078,"False","False",3,1.167397,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.787147,0.284789,2.2,0,1000,-0.213053,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:49:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
65,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_72","02/14/23 13:50:16",10.212456,0.670666,9.670127000000001,0.561179,5.426669,79.23125899999999,22.068602,12.33131,0.00284,0.041531,0.670666,0.039325,0.561179,0.022069,22.068602,3032.269109,0.698332,9.670127000000001,0.561179,79.23125899999999,5.426669,22.068602,0.00284,0.039325,0.561179,0.022069,22.068602,0.698332,0.464007,24.704496,14.634837,0.039384,0.588002,0.023158,83.142895,23.158126,0.984534,1.146229,1.774169e-13,4.435012e-09,,,,67.261196,1.279186e+16,1.122926,,1.102127,0.824184,0.008111999999999999,1.490036,0.561179,,,,,,,5.726639,0.01095,1.002478,5.341229,,,4.664238,0.467424,"False","False",3,1.122926,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.70979,0.284789,2.2,0,1000,-0.75484,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:50:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
66,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_73","02/14/23 13:51:08",10.22616,0.668883,9.675068,0.559205,5.410346,79.097441,22.002218,14.518685,0.002971,0.041587,0.668883,0.039346,0.559205,0.022002,22.002218,3570.144558,0.730467,9.675068,0.559205,79.097441,5.410346,22.002218,0.002971,0.039346,0.559205,0.022002,22.002218,0.730467,0.490938,24.722475,14.34682,0.039474,0.586292,0.023143,83.199766,23.143346,0.98582,1.13515,1.903102e-13,4.587829e-09,,,,61.761748,1.333756e+16,1.156969,,1.112311,0.824579,0.008191,1.692793,0.559205,,,,,,,5.350124,0.011229,1.001005,5.424817,,,4.88803,0.396002,"False","False",3,1.156969,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.736144,0.284789,2.2,0,1000,-0.308007,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:51:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
67,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_74","02/14/23 13:52:02",10.198549,0.669152,9.650589999999999,0.560306,5.407283,79.234753,21.989765,11.088699,0.002796,0.041474,0.669152,0.039246,0.560306,0.02199,21.989765,2726.711033,0.687563,9.650589999999999,0.560306,79.234753,5.407283,21.989765,0.002796,0.039246,0.560306,0.02199,21.989765,0.687563,0.466738,24.71798,15.091863,0.039311,0.586554,0.023058,83.08481399999999,23.05826,0.98597,1.154122,1.871559e-13,4.529336e-09,,,,62.617152,1.291583e+16,1.159971,,1.105956,0.825065,0.007922,1.601452,0.560306,,,,,,,5.384155,0.010395,1.002459,5.400009,,,4.59468,0.5193179999999999,"False","False",3,1.159971,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.696006,0.284789,2.2,0,1000,-0.738953,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:52:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
68,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_75","02/14/23 13:53:07",10.214838,0.667838,9.678731000000001,0.558707,5.407578,79.268399,21.990963,15.704545,0.002902,0.041541,0.667838,0.03936,0.558707,0.021991,21.990963,3861.747532,0.713539,9.678731000000001,0.558707,79.268399,5.407578,21.990963,0.002902,0.03936,0.558707,0.021991,21.990963,0.713539,0.47409,24.691012,15.349878,0.039474,0.585365,0.023107,83.290944,23.106914,0.987078,1.11621,2.020846e-13,3.657509e-09,,,,62.924612,1.28799e+16,1.170533,,1.094793,0.824349,0.007998999999999999,1.582865,0.558707,,,,,,,5.296162,0.010768,1.00141,5.277067,,,4.787911,0.365787,"False","False",3,1.170533,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.718202,0.284789,2.2,0,1000,-0.468682,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:53:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
69,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_76","02/14/23 13:54:01",10.209747,0.668768,9.662763,0.558525,5.396899,79.041223,21.947535,12.885496,0.002952,0.04152,0.668768,0.039295,0.558525,0.021948,21.947535,3168.543385,0.7259640000000001,9.662763,0.558525,79.041223,5.396899,21.947535,0.002952,0.039295,0.558525,0.021948,21.947535,0.7259640000000001,0.492187,24.713485,14.68084,0.039376,0.586075,0.023077,83.109927,23.0773,0.989173,1.146441,1.904574e-13,4.72293e-09,,,,62.82473,1.275504e+16,1.152209,,1.10175,0.8263,0.007955,1.691768,0.558525,,,,,,,5.401227,0.011047,1.002118,5.393603,,,4.859663,0.446232,"False","False",3,1.152209,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.732395,0.284789,2.2,0,1000,-0.649691,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:54:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
70,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_77","02/14/23 13:55:01",10.222899,0.670447,9.679615,0.5606179999999999,5.426571,79.17476000000001,22.068203,9.539394,0.00293,0.041573,0.670447,0.039364,0.5606179999999999,0.022068,22.068203,2345.736892,0.72049,9.679615,0.5606179999999999,79.17476000000001,5.426571,22.068203,0.00293,0.039364,0.5606179999999999,0.022068,22.068203,0.72049,0.495497,24.735959,15.004858,0.039426,0.588295,0.023194,83.214322,23.19414,0.978571,1.143867,1.805563e-13,3.334347e-09,,,,67.28989799999999,1.29732e+16,1.129693,,1.099913,0.824819,0.008182999999999999,1.671671,0.5606179999999999,,,,,,,5.722242,0.01104,1.002618,5.329123,,,4.81618,0.603956,"False","False",3,1.129693,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.727332,0.284789,2.2,0,1000,-0.684694,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:55:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
71,"Sandra","210BS_760Z6_733PT_CFAL_FA","PV22A_40UM_78","02/14/23 13:56:11",10.205055,0.669343,9.649868,0.561373,5.417174,79.306472,22.029989,9.428317,0.002735,0.041501,0.669343,0.039243,0.561373,0.02203,22.029989,2318.423163,0.672432,9.649868,0.561373,79.306472,5.417174,22.029989,0.002735,0.039243,0.561373,0.02203,22.029989,0.672432,0.443302,24.686517,15.599893,0.039328,0.5867599999999999,0.023076,83.073003,23.076267,0.989592,1.152111,1.889272e-13,3.910618e-09,,,,61.384956,1.325159e+16,1.139477,,1.105455,0.824515,0.008031999999999999,1.497355,0.561373,,,,,,,5.346108,0.010543,1.001581,5.465392,,,4.489625,0.610874,"False","False",3,1.139477,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.678457,0.284789,2.2,0,1000,-0.443703,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/14/23 13:56:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.203067
